6117,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA - VOD - HLS - sessionStartTime update,KAVA
6118,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA - VOD - HLS - short network disconnect/reconnect,KAVA
6119,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&deb=on&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&adTag=noAd&Kava=on&WMPlace=botRight,KAVA - VOD - HLS - custom parameters,KAVA
6120,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstKlive,KAVA - Kaltura Live without DVR - HLS - Basic Playback ,KAVA
6121,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstKliveDvr,KAVA - Kaltura Live with DVR - HLS - Basic Playback ,KAVA
6122,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstExLive,KAVA - External Live - HLS - Basic Playback,KAVA
6123,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=preWithSkip&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstKlive,KAVA - Kaltura Live - HLS - Pre-roll Ad,KAVA
6124,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&entryId=tstAudEnt,KAVA - Audio entry - Basic Playback,KAVA
6125,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA+C206:R214 - VOD - HLS - move to background (mobile only),KAVA
6126,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA - VOD - HLS - lock/unlock device (mobile only) ,KAVA
6127,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=4171&uiConfId=testDrm&entryId=tstDrm&deb=on&stPr1=hls&stPr2=dash&stPr3=progressive&newConf=on&plIn=on&adTag=noAd,KAVA - VOD - HLS - Error - invalid baseURL,KAVA
6128,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA - VOD - HLS - long network disconnect/reconnect ,KAVA
6129,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,KAVA - VOD - HLS - enable/disable View events,KAVA
6386,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&entryId=ottLongVod&deb=on&adTag=noAd&autoPlay=on,KAVA - VOD - OTT - Basic Playback - AutoPlay,KAVA
6387,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&entryId=ottLongVod&deb=on&adTag=vmPreMidPost&deb=on,KAVA - VOD - OTT - pre-mid-post rolls Ad,KAVA
6388,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ottNoPlug&entryId=ottLongVod&deb=on&preEnb=on&adTag=noAd,KAVA - VOD - OTT - Basic Playback - preload ,KAVA
6130,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithoutSkip&GA=on&entryId=tstKlive,GA - HLS -Live with Pre-Roll,Google analytics
6131,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=vmPreMidPost&GA=on,GA - HLS - Pre-Mid-Post,Google analytics
6147,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&adTag=noAd&stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on,V3 - Seek playback - HLS†,Basic Playback
6148,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&adTag=noAd&stPr1=dash&stPr2=hls&stPr3=progressive&deb=on&plIn=on,V3 - Seek playback - HLS†,Basic Playback
6149,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip&autoPlay=on&MutAutPl=on,IMA autoPlay flag - Auto Play required muted,AutoPlay
6150,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip&autoPlay=on,IMA autoPlay/muted flags - Auto Play no required mute,AutoPlay
6151,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip,IMA autoPlay/muted flags - Auto Play no required mute,AutoPlay
6157,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip,V3 - pre-roll with skip - disable media preload (preload=none),Advertisiments
6158,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip&preEnb=on,V3 - pre-roll with skip - enable media preload (preload=auto),Advertisiments
6159,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Basic Playback - HLS ,Google analytics
6160,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud&autoPlay=on&MutAutPl=on,GA - AutoPlay - HLS ,Google analytics
6161,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=dash&stPr2=progressive&stPr3=hls&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Basic Playback - Dash,Google analytics
6162,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=progressive&stPr2=dash&stPr3=hls&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Basic Playback - MP4,Google analytics
6163,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=invalid,GA - NoSourceCustomError,Google analytics
6171,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstKlive,GA - Kaltura Live - HLS ,Google analytics
6172,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstKliveDvr,GA - Kaltura Live with DVR - HLS ,Google analytics
6173,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Move to background (mobile only) - HLS,Google analytics
6174,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Lock/unlock device (mobile only) - HLS,Google analytics
6177,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=preWithSkip&GA=on&entryId=tstAud,GA - HLS - Pre-Roll,Google analytics
6178,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstKlive&autoPlay=on,GA - Kaltura Live with AutoPlay - HLS,Google analytics
6180,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstWnIntSrc,GA - External Live - HLS - Basic Playback,Google analytics
6181,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAudEnt2,GA - Audio Entry - Basic Playback - HLS,Google analytics
6182,https://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=testSec&partnerId=4171&uiConfId=testDrm&entryId=tstDrm&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&adTag=noAd&GA=on,GA - Basic Playback - DRM,Google analytics
6184,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?adTag=noAd&stPr1=dash&stPr2=hls&stPr3=progressive&deb=on&plIn=on&entryId=tstCapAud,Captions - Disable-Enable & Full screen - HLSDash ,Captions
6185,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&a_s=0&adTag=noAd&Comscore=on&deb=on&plIn=on,Comscore: HLS VOD playback,Analytics - comScoreStreamingTag
6189,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKlive&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: Kaltura Live without DVR,Analytics - comScoreStreamingTag
6190,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKliveDvr&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: Kaltura Live with DVR,Analytics - comScoreStreamingTag
6191,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tst1RusLive&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: External Live,Analytics - comScoreStreamingTag
6192,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstUlive&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: Universal Live with DVR,Analytics - comScoreStreamingTag
6193,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=preWithSkip&Comscore=on,Comscore: VOD playback with DFP pre-roll skip,Analytics - comScoreStreamingTag
6194,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=vmPreMidPost&Comscore=on,Comscore: VOD playback with DFP pre-mid-post rolls,Analytics - comScoreStreamingTag
6196,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&autoPlay=on&adTag=noAd&Comscore=on,Comscore: VOD playback - auto Play,Analytics - comScoreStreamingTag
6197,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstAbr&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&plIn=on&adTag=noAd&Comscore=on&WMPlace=botRight,Comscore: VOD - bitrate switch,Analytics - comScoreStreamingTag
6198,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstKliveDvr&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: Kaltura Live stream is down,Analytics - comScoreStreamingTag
6201,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&entryId=ottVod&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&GA=on,GA - OTT - Playback E2E - HLS,Google analytics
6204,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noLin&GA=on&entryId=tstAud,GA - HLS - non linear,Google analytics
6205,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud,GA - Seek & Pause - HLS,Google analytics
6206,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAud&preEnb=on,GA - Basic Playback - HLS ,Google analytics
6207,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?stPr1=hls&stPr2=dash&stPr3=progressive&deb=on&plIn=on&adTag=noAd&GA=on&entryId=tstAbr,GA - Flavor selector - Quality - HLS,Google analytics
6208,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&adTag=noAd&deb=on&plIn=on&GA=on,GA - Playback E2E - HLS - Production ,Google analytics
6213,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=prod&partnerId=1740481&uiConfId=prodReg&entryId=prBasic&deb=on&plIn=on&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&partnerIdProv=&ottUiConf=&ottEntry=&format1=&format2=,Production V3 - VOD - HLS - Kaltura stats playback,Analytics - Kaltura Stats
6215,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=vmPreMidPost&adAftTime=&Youbora=on&WMPlace=botRight,Youbora - VOD - DoubleClick overlay - adError Event - Error response simulation,Analytics - Youbora
6216,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=empty&deb=on&plIn=on&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=vmPreMidPost&Youbora=on&partnerIdProv=&ottUiConf=&ottEntry=&format1=&format2=,Youbora - VOD - playback with DFP pre-mid-post - adError Event - Error response simulation ,Analytics - Youbora
6217,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=vmPreMidPost&adAftTime=&Youbora=on&WMPlace=botRight,Youbora -VOD - playback with DFP pre-mid-post - adClick Event,Analytics - Youbora
6218,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=vmPreBum&adAftTime=&Youbora=on&WMPlace=botRight,Youbora - playback with DFP Preroll - Multiple adClick Event,Analytics - Youbora
6219,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=noLin&adAftTime=&Youbora=on&WMPlace=botRight,Youbora - VOD - DoubleClick overlay - adClick Event,Analytics - Youbora
6220,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=vmPreBum&adAftTime=&Youbora=on&WMPlace=botRight,Youbora - VOD - playback with DFP preroll + bumper - adError Event - Ad Blocker,Analytics - Youbora
6221,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg_youbora&entryId=empty&chgMed=empty&logs=deb&pllstByEntId=&pllstId=&cntDwnTTS=10&cntDwnDur=5&eng1=html&eng2=html&eng3=html&stPr1=def&stPr2=def&stPr3=def&txtLang=default&audioLang=default&a_s=0&strPos=0&plIn=on&adTag=redErr&adAftTime=&Youbora=on&WMPlace=botRight,Youbora - VOD - playback with Redirect Error - adError Event,Analytics - Youbora
6225,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&stPr1=dash&stPr2=hls&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: DASH VOD playback with Full screen,Analytics - comScoreStreamingTag
6226,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=1091&uiConfId=testReg&entryId=tstBasic&stPr1=progressive&stPr2=hls&stPr3=dash&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: PROGRESSIVE VOD playback,Analytics - comScoreStreamingTag
6227,http://externaltests.dev.kaltura.com/player/library_Player_V3/smartPages/Player_V3_generic_page.php?cdnUrl=test&partnerId=198&uiConfId=ott&entryId=ottVod&stPr1=hls&stPr2=dash&stPr3=progressive&txtLang=default&audioLang=default&a_s=0&adTag=noAd&Comscore=on,Comscore: OTT VOD playback,Analytics - comScoreStreamingTag
